dimension,birth,death
1,76.29824675618949,147.80594795232008
1,57.40386126951785,125.56721430091531
1,38.513521054473266,99.33053671366244
1,41.518339066426,101.78674715310034
1,29.352352055035528,78.39460708294234
1,57.36456703242176,104.1989834008186
1,88.7761402281751,134.87770280440986
1,50.341705110831256,95.5745376643317
1,41.60239690524519,84.5355056229732
1,32.565076990930834,74.97055388231146
1,54.124775367107596,95.62768069012647
1,59.73040724120622,101.08374565951209
1,41.86122958213065,81.42987293129568
1,71.9809154258377,111.43123658484397
1,48.68428606847281,88.07695718868838
1,82.301173757067,121.34663754608748
1,30.154751296791577,68.0180397572418
1,38.06258482445756,74.81826041585627
1,47.273127881603195,83.71620834207161
1,30.34418648845647,65.81368564151602
1,30.0326148790605,64.8492341767317
1,27.55154923405797,62.079121706290756
1,31.792850183804983,65.99388956777985
1,30.64258132551402,64.66161324824422
1,33.52754057927842,67.17847549597487
1,35.77203617779422,69.05252066060649
1,28.207574879757065,60.62056446344461
1,32.04369478413405,64.10443434578944
1,30.747229994743876,62.61207502513306
1,28.432057733272057,59.23956411862755
1,28.633683101866488,58.69162786154409
1,27.622667800700732,57.57519564549995
1,31.418399908893075,60.3360841875665
1,32.667246868975155,61.165406855578574
1,32.38457060958693,60.62483471435221
1,29.983166207688605,57.79586866778474
1,29.614832335878212,57.38576978969077
1,32.009021096955195,59.050614747737896
1,50.89187183162462,77.91568446392466
1,32.601511088155206,59.570476952574424
1,50.4871732864035,77.29875806642649
1,30.5306206627517,57.12113140191416
1,29.376445988061594,55.929460649943685
1,27.64351176933344,53.80818338932312
1,40.03226566021874,66.13570025804455
1,31.739983324214805,57.67287671355983
1,35.96569218769389,61.76244082378595
1,30.724299645005647,56.50694671331231
1,47.40421708324648,72.5099739530185
1,28.411469476097473,52.93297532614514
1,32.12551131144235,56.5115853910345
1,29.208707203293685,53.51812585134281
1,32.186323963007695,56.18215916691462
1,47.56889485125102,71.5499665220917
1,78.34266229062659,102.29521318080918
1,44.39892032880087,67.97227737351294
1,29.061435780515737,52.6216759226796
1,30.821795382432136,54.017033594625346
1,34.00906500602409,57.02011719358502
1,33.354200940387656,56.064284809198774
1,30.375566882727234,52.97473549414967
1,37.69377740704366,60.214192396529135
1,53.65551489074114,76.1739292081127
1,40.64966284951486,62.91222995259448
1,39.73592259933805,61.37346493989764
1,44.827085005672735,66.02675900539134
1,26.23220824670453,47.40283307444529
1,29.521015802691906,50.66951604982734
1,32.96734535360826,54.03782532401792
1,34.282297476759,55.15338978334258
1,26.03314606360979,46.842655078492214
1,33.480132804885955,54.26010967154551
1,32.77203706084482,53.489884874736
1,37.46816652301402,58.13451405771257
1,29.119779461972573,49.769491574073875
1,32.52413275659298,53.159292604395795
1,30.699627998185072,51.31668544849672
1,26.85221157279211,47.439540713069206
1,53.93913299179399,74.46237196729533
1,35.49260659977972,55.99812408962503
1,39.40008780847994,59.79374666529209
1,46.88395946697396,66.81747563132582
1,35.51100608409479,55.40512230186695
1,74.4760370191043,94.04848857427656
1,43.760754284385314,63.28036817925019
1,32.27816207168509,51.720155801898066
1,29.26023986674406,48.69588345838954
1,29.247758920663667,48.67565039537968
1,47.041587519848434,66.42781783231887
1,36.65892571974893,56.003946189595645
1,32.86927152135987,51.92338345223118
1,58.65062126305672,77.40879156664101
1,31.258790189771496,49.965009509913074
1,29.233876323435005,47.86257021341304
1,38.779742283793446,57.40300464282441
1,31.99297024673081,50.6122920416314
1,37.33780197287092,55.95436919567348
1,28.549851455733005,47.15004160120745
1,47.33486927734385,65.84218117135825
1,37.269682008894165,55.75349314252
1,40.829223340624594,59.12871809533141
1,30.821510552703757,48.97718057892895
1,34.952747701976136,53.0059128091121
1,53.79506788999871,71.84372269725952
1,29.57927737642898,47.53344910787851
1,45.23971370055007,63.133275747079814
1,31.8038754107874,49.650525622413426
1,39.41166240215325,57.064008971227956
1,32.580952191987315,50.161314803477595
1,42.86435968485648,60.3553975305773
1,40.72454108174608,58.18546221398322
1,32.316148873778374,49.76673296042988
1,43.405005672552704,60.73254169842741
1,33.19396826389807,50.49274501013431
1,34.103627505790755,51.387600439906535
1,37.28402284515513,54.533970264642775
1,36.506626874452856,53.752715343045665
1,36.72926816940352,53.801216948090875
1,35.854931979107995,52.79776804068494
1,32.47069223313499,49.359099296658336
1,34.36753323611587,51.19194187125445
1,29.48544948755438,46.1381619413516
1,32.5257783113523,49.00040843388812
1,28.770876479502952,45.18875955640471
1,45.225084301279445,61.52343888747176
1,27.377132126151697,43.51920184637694
1,26.055233350273177,42.15632313423024
1,47.83147235917475,63.549238694835005
1,30.219566893491923,45.875525513550365
1,25.9938342742644,41.576119048223866
1,43.80034351082846,59.382217062785514
1,29.987337570055757,45.477522595193626
1,30.99938056278412,46.40743314321217
1,29.628367445503116,45.01561275743586
1,32.70257465088158,47.783935596489826
1,54.2540521588903,69.32553153231248
1,25.504812833047552,40.53320368039121
1,27.565977260407234,42.56362513638475
1,29.470658355517394,44.36216799559536
1,35.85588621604854,50.63211666241691
1,43.63987864742048,58.38409433361413
1,30.704781382899146,45.41781255391929
1,31.121897584866243,45.82710719037233
1,29.307067010651163,44.00033912405883
1,26.491340229345273,41.09089635230406
1,56.84964722019581,71.38737035150616
1,34.28452943573125,48.792558523603496
1,31.726975256026822,46.21393825080918
1,36.84586057513584,51.22900093118942
1,36.75821363199581,51.12519526405136
1,31.42971260354575,45.770918749149104
1,42.83095362510205,57.05438485013202
1,57.98167945265362,72.15439771351372
1,32.47683304239496,46.55745418699972
1,27.05153565734102,41.038534825003296
1,29.267111158839896,43.1964181862257
1,32.73742782400875,46.651801957118934
1,32.20315998084521,46.106773197914826
1,37.99595806201702,51.86980853323037
1,32.31739117769324,46.178645435944354
1,60.26045570381922,74.08904328138988
1,29.219883990295557,43.04405083053147
1,30.793159218787096,44.55933590341924
1,36.93991004689757,50.64756466598863
1,26.970471104326606,40.59338885019625
1,41.72632261400069,55.29166001029743
1,28.448181547740774,41.963918781338556
1,54.98366666581744,68.45568808471442
1,33.84933433383216,47.31193207462931
1,30.38303258382317,43.80569829228854
1,40.00808718681758,53.27659503427872
1,51.909667966910085,65.08399404925163
1,32.002538084459005,45.16827171625033
1,32.10215613602282,45.24077814174591
1,37.00111737772037,50.13385038467997
1,27.942832827531237,41.03706570850104
1,38.79683197160169,51.86957874399885
1,34.824231321990084,47.89629017483692
1,33.02702032362334,46.02362051082179
1,29.974627496278842,42.88048540758381
1,30.02570170341392,42.92185342969495
1,29.727023433106396,42.46388423396313
1,29.842830813869462,42.57956983769201
1,42.56728157545796,55.251493847200194
1,31.712942130175083,44.327331983323425
1,44.53161129604753,57.11150313427507
1,36.14229227565832,48.605721237835525
1,28.843750249637335,41.305747869021545
1,42.74873204303156,55.156076521700285
1,34.869252363160385,47.20108851176075
1,32.47204140784703,44.80224326672494
1,44.494729474484984,56.73799242732561
1,30.39640185007501,42.61584856710356
1,30.577297362983035,42.72856728347754
1,46.68220973848118,58.72277654494379
1,32.63189108597986,44.61554691234248
1,31.712931632502173,43.68970964852955
1,28.65801215528872,40.60410369250361
1,35.113527115018655,47.03471634315169
1,32.229412557408324,44.141503461612025
1,25.39109095167625,37.29430557810421
1,26.971503116772478,38.74824263714283
1,33.62587917138568,45.39655123447997
1,40.797208944866746,52.52073078198836
1,28.265182486340457,39.96224960567881
1,31.514272089899663,43.20200340084551
1,38.131957572487075,49.81202224927052
1,43.66905996135903,55.292776927133815
1,34.64431952209663,46.25284939766185
1,31.89813255691409,43.45673555589696
1,29.24590811172276,40.7903866374547
