dimension,birth,death
1,50.474667431130115,134.33627062154903
1,54.50414429472369,130.9517775568906
1,42.44369983026994,105.44934706652856
1,43.65516175511628,104.80640669328596
1,48.08959403694398,107.09282959410834
1,65.05365283528086,123.00689427380085
1,53.17962633580975,111.01293834512434
1,37.882162917822406,92.72025438932685
1,45.75479371711066,100.44422821264305
1,45.08672161213314,98.45645479272419
1,44.556678090999426,97.90896768972947
1,66.98262784528717,117.30470701818831
1,45.84027261848704,94.96780790142246
1,46.575826375147415,95.42047777456943
1,59.91052075570956,106.13958970143204
1,48.80536431793512,94.5419278429865
1,42.33702424683059,86.70395468123863
1,52.88044893843214,96.66125167494734
1,49.025825790865674,92.56621725500302
1,58.35313390561116,100.4383808172255
1,55.08752674352024,96.50707724391266
1,50.56981923817362,91.46514736790806
1,49.197133296045436,89.89406024076456
1,50.73966762754111,91.16705283076068
1,58.70549559532667,97.71431575708321
1,43.60983588848608,82.46893773448681
1,46.6854770688294,85.51636428684093
1,28.684215819655297,66.26194975541179
1,47.50205596954205,84.88973566885436
1,39.78856929008976,76.8208079782383
1,39.343971491030416,76.1137393433765
1,44.19027582091972,80.9229613526715
1,47.46449644382487,83.92262802433861
1,74.23112009743319,110.64104318738924
1,57.64911077660562,93.82379599247234
1,59.99946890236216,95.95230169012557
1,41.3081860447189,77.03923550271593
1,36.33483071407305,71.24396293143639
1,54.397072653573204,89.01663939128949
1,43.6169712985552,77.98938075444619
1,48.6201764390876,82.06040237303195
1,40.83013426179989,74.03438635652928
1,37.451282250048685,70.44372643575431
1,56.38765835810117,89.25413802433228
1,43.21584555407389,75.95413579096154
1,58.27969354698737,90.19815122491157
1,70.1494100666981,101.56715479150571
1,53.28011339693582,84.10624411230405
1,45.702572763669735,76.25247329293545
1,51.660363625985454,82.07889935510819
1,43.01988510669563,72.58011642458003
1,39.988899811364,69.14228867551257
1,66.45477731569292,95.27114135322215
1,54.45439817586315,83.12463533032283
1,39.72813344723868,68.20320741937547
1,52.53238206671888,80.98598049113801
1,30.676300791739216,59.12416697181595
1,44.307736191800025,72.48926309467087
1,57.94750696371108,85.72069292612987
1,41.412702960590394,69.14560334830844
1,43.55936791212581,70.48379086587373
1,55.5793257219487,81.79923185602273
1,54.1936543259692,80.30960597034715
1,42.90882675948984,68.73988156883226
1,34.61562681891648,58.70980247431713
1,54.45144958431473,78.46722366835169
1,45.23971144654635,68.62681784727516
1,45.759558241471986,68.947958869838
1,35.71117261592179,58.35646606165031
1,87.70636423741351,110.34387193584489
