dimension,birth,death
1,50.26906262056726,163.67962603958176
1,52.56460955401771,164.25243097344466
1,41.40325022474539,127.3396379465317
1,45.34583244251887,124.5595334902512
1,64.12166494373791,133.55300307897684
1,48.725902352753494,117.46733336223012
1,45.45736487804832,112.82660328491515
1,44.58870070466409,107.55880560381284
1,32.47604857120192,95.26276314991556
1,47.570010238914385,109.02032860155936
1,55.48293583069698,112.79851111253491
1,48.511116397510115,100.56110475034421
1,55.17048455731767,106.80723771970199
1,46.453081906892415,97.637525150207
1,44.74854277508375,90.99561747984255
1,53.44819286014093,98.55992002387264
1,60.12364543250939,104.77834331883484
1,37.50421148791763,81.51997610696776
1,59.83945584396674,103.59998489784785
1,47.008045834223175,90.69851220227075
1,50.15006663826341,91.59392877378627
1,48.941101022878684,89.89118317707366
1,46.597159610721604,87.13304610032007
1,54.99892201892389,95.19283030795302
1,48.85620583929357,86.68655699466909
1,57.493049526964036,95.17569560055618
1,37.94770778862701,75.32564908134957
1,67.53664554430992,104.72362944095332
1,45.66169004643767,82.59473029964006
1,68.30090404122332,104.61987374454141
1,70.7440307684609,106.75265933882265
1,45.90104003646607,81.76627767655282
1,44.61070550006748,79.76082766930737
1,54.40465558275578,89.16195255986035
1,48.77963038801123,82.78353142046497
1,55.030922645038125,89.02728723753944
1,48.194510993913376,82.05719759836326
1,42.58825109335655,76.38157090590218
1,48.011563145901725,81.22156459755821
1,53.26004304794809,86.39393151955778
1,45.580233040732175,78.57244420514162
1,54.1179632065018,86.9951412891733
1,43.85843200659292,76.57939539063713
1,68.90998481707412,100.76719145824588
1,71.64465198662133,103.19382931749817
1,49.815158232717344,81.17343413467924
1,56.92730345160106,88.04214629601108
1,53.30309242984604,83.69709586677897
1,49.26207853513664,79.5448289091203
1,42.190586537290294,72.23938556000564
1,60.69629473297557,90.58444339791937
1,38.93566147919119,68.63329218789498
1,32.99882402378499,62.46263523847816
1,43.583644916162825,72.99845285505705
1,54.296113878162885,83.6067724365461
1,48.64161020001648,77.23654841159902
1,74.12505693363372,102.65261411520237
1,67.44399090756848,95.58774711335549
1,29.197387107322054,56.81501539351484
1,54.461245956265536,82.00675593728239
1,40.66791736063246,68.2036721754117
1,39.04166255105178,66.26947831640442
1,55.3613316887375,82.34581680390589
1,42.990156224704364,69.20964046047483
1,59.10997709612847,85.30128117697353
1,54.74821575411172,80.82665519413406
1,38.48686735499484,64.53425129964667
1,29.66995616987402,55.66502001235878
1,47.22380770026261,73.07492398080403
1,105.25984380333786,130.91534694624585
1,30.544367575547682,56.17490169433814
1,42.8744199592269,68.32851436962684
1,35.12541314102956,60.434499612231285
1,36.23464385502249,60.933606557534965
1,36.821280952284006,61.373054593348
1,43.22877671695529,67.65750272035064
1,39.412692407945,63.7584432806725
1,53.38720768476239,77.72970911662757
1,52.39189912907048,76.65100779409693
1,46.23552846721418,70.47328286349494
1,51.64600341140811,75.80940358485148
1,57.29244935869433,81.44767974543943
1,36.35992436813774,60.37863155756347
1,41.82717777829055,65.80158755107935
1,43.8327806183609,67.585492457785
1,52.31759517334407,75.67686980633644
1,52.597855557665866,75.91390087076834
1,34.387335806671246,57.45572369861284
1,47.56639916028947,70.62591703602749
1,44.178682015885734,67.2026536800228
1,57.58104776272303,80.51221097667394
1,42.068061615698085,64.82594894634408
1,36.39224894764574,59.05192071623003
1,32.476614689400016,54.991707401531215
1,48.65269590485797,71.15522836278478
1,38.515305314132334,60.974234928134294
1,32.96274809767385,55.28787433555817
1,53.90868995868203,76.19431249096937
1,34.85759437193888,57.06857133394191
1,43.160423896612336,65.29479416127718
1,27.251131057826488,49.37030867821861
1,51.627128611182144,73.69840752603055
1,45.826984167923314,67.86663213945663
1,40.20514998425411,62.06505312927526
1,61.264432444963674,83.0627379788971
1,47.493878398375415,69.0793338870273
1,39.38248617813967,60.89712562344472
1,45.71871441264936,66.95037259499733
1,50.756426955234566,71.82967889396012
1,55.17172797038427,76.22441076213904
1,58.041733086733636,79.08573120921733
1,50.650525725257026,71.52697776150619
1,61.9953794183625,82.83861782906165
1,45.93705508897417,66.5220181676073
1,51.96889545340393,72.5362699610533
1,78.59498198442617,99.02577542111985
1,55.34094962864006,75.47594875362435
1,65.41948445632596,85.50310242010858
1,35.58343126449883,55.53895197619336
1,30.584351483880017,49.8925151972704
1,54.22544546436061,73.36621450874968
1,38.769460550719614,57.676180939864956
1,35.435815102314244,54.09619635511067
1,71.64257001920778,90.2260167393835
1,54.78327057393759,73.31682509194349
1,73.00427202378835,91.3998670270475
1,36.14482629540838,54.53205156367698
1,42.39286288418264,60.72425139872056
1,46.55608393565614,64.78560261727776
1,59.41883088350028,77.57458343780033
1,50.71339873221101,68.8614138710448
1,53.94193805604305,71.96471986220266
1,31.029125062942413,49.02357006142047
1,47.732296523293044,65.72416394983247
1,46.77221689718165,64.66343653313086
1,44.67699454800809,62.43010781831606
1,70.6152979758642,88.31862810658214
1,49.62395520102718,67.29450799027586
1,51.266326465505145,68.86131883960596
1,62.51216530123739,79.9214036288899
1,39.647790820322236,56.96732655078441
1,45.77680784316617,63.00236138416529
1,37.70644904156128,54.88715281925256
1,62.335832777185786,79.48914418241743
1,56.849015393136,74.0000078547359
1,56.97097719964594,74.11604472636647
1,65.55697983919843,82.63225240516805
1,50.73147416641421,67.79981820903029
1,33.81265354535908,50.847090837720195
1,55.6816397737161,72.69004188050779
1,39.104214143331696,56.11216417110717
1,37.94015854040007,54.885345196771304
1,57.78485119409411,74.71855207647002
1,48.49821566603046,65.42100681488527
1,49.94147138242437,66.71389971657717
1,64.74067182063312,81.38111138564483
1,72.83525481395708,89.43217246425702
1,28.113854442479596,44.706778590096796
1,48.87129294374288,65.40364805199654
1,52.21313909856443,68.68871873668405
1,44.938830871925745,61.29992957959087
1,43.94191263187456,60.26638396021756
1,49.95934703916523,66.2693900370446
1,44.1491939469583,60.408961041758666
1,61.80113938469142,78.0528927048278
1,37.86011071876953,53.946296991873105
1,35.101734865025385,51.141195724695066
1,56.17739277592309,72.05343758112353
1,38.971527646435334,54.8128721454842
1,55.64078500789542,71.47449900128017
1,57.60129919917338,73.28900021806412
1,36.765049023108084,52.43451598235196
1,38.977523495470294,54.62405340741218
1,38.591229615761556,54.15224683678663
1,30.98556692122379,46.50679755547778
1,72.51557577557317,87.94581029615668
1,23.29588618709308,38.495785361212306
1,50.66587788051141,65.82556651583015
1,42.36981018635704,57.409359879142784
1,34.18057065848257,49.18363493577579
1,31.171689742065286,46.164104484819795
1,47.4352047593484,62.389391552722714
1,111.68791981336007,126.63256913207124
1,40.904576508210994,55.837640659171996
1,48.086977444429344,62.88983174464958
1,52.62245233989031,67.37584369146697
1,53.527715723572584,68.18862206400203
1,49.896887449975985,64.55685887217214
1,63.99805786546807,78.61580510981898
1,46.343101736795,60.95266509447681
1,30.33219992623206,44.94058856282567
1,117.34602103090286,131.93663239855104
1,57.76678276508664,72.19387278738235
1,29.309688820026093,43.72086587081994
1,30.269440462842027,44.52010571399622
1,38.878557544832546,52.906691533774655
1,50.67940349369284,64.66726224259509
1,28.973040631496595,42.90797910712592
1,47.69499760280026,61.629306967314186
1,40.9722069503865,54.89994240750785
1,45.00510974274159,58.92435159341488
1,50.76001018097999,64.403431701444
1,39.91674691779395,53.52692695662251
1,55.35565105651162,68.88616975897871
1,45.34468269224059,58.84096745824539
1,52.165258682592395,65.61307530150816
1,68.17956371693415,81.6074095285338
1,55.42867973670133,68.745928115102
1,48.13112498650953,61.40834933705025
1,26.069021856959164,39.2170764126004
1,54.23709905344668,67.36664149848467
1,47.5327999295951,60.64906349414019
1,41.77406076075761,54.887254625708906
1,41.982417312683594,55.0377662613952
1,47.405878003334834,60.2552009998332
1,41.728156756781466,54.57055560166097
1,32.79670066255275,45.62580274534624
1,34.730135583259916,47.32335540366705
1,68.23006099109733,80.80325591519232
1,36.347347073459694,48.88113782851415
1,35.32364965385829,47.77304007134475
1,57.01513429879352,69.42104079537428
1,25.80583984712147,38.1470276003367
1,54.1761974413136,66.408739368315
1,41.10235169371243,53.19865142542678
1,78.61547858620706,90.69952228236713
1,31.129427065659037,43.16376498878675
1,24.995663916227866,36.941543792832015
1,46.5380836452845,58.46332464956023
1,45.10959065319721,57.02770411297547
1,56.44198831202913,68.34869038221291
1,41.99190285982605,53.89707897696523
1,76.22699429449872,88.10073253361033
1,57.8637984631628,69.65575036792082
1,42.08858181284933,53.74317017664445
1,31.735532490163926,43.353846779813985
1,32.029539633955544,43.489373482976305
1,55.51182318588445,66.80400944822934
1,37.17211907282804,48.45468025295505
1,37.545706322345204,48.78408961761144
1,33.06239065683231,44.27584502237092
1,42.82978818474566,53.927429745709844
1,35.59297720093472,46.681844244782276
1,38.91207791645194,49.99038015831058
1,38.473967505762715,49.493548111315036
1,43.35398771374836,54.36207945129448
1,54.45485886014574,65.43332069638953
1,62.58740707845823,73.52520275643062
1,48.041454391221436,58.87522192382659
1,84.44056715986976,95.19115234346029
1,39.95229170885671,50.64962853208348
1,40.13510310218517,50.828471150616174
1,75.47063739829252,86.10805628249776
1,41.769496744945236,52.356899969082654
1,36.46054800062917,47.01095209269289
1,48.67821512833441,59.187998902142866
1,33.317743662675944,43.763640206499296
1,37.188560750430604,47.588854221361316
1,46.068213131960405,56.451173273175364
1,29.01981754487199,39.21116720513937
1,44.665973865349606,54.80772794929784
1,30.67623749237999,40.70659414017284
1,55.1584663015216,65.12058651975414
1,27.173037994135782,37.131655309667465
1,41.32355287063596,51.27063205400327
1,46.90584974951274,56.849310383257624
1,65.59286547615024,75.53108665518977
1,54.608927705635104,64.54221987427857
1,48.023786535568476,57.8671448697096
1,36.919976905471714,46.74918931237223
1,50.50804144975569,60.295378124070474
1,56.39260992144014,66.13256184386667
1,50.901564091196654,60.636091148807566
1,33.84961655124718,43.55508522476149
1,50.936921948334984,60.56669907524105
1,42.134579606839544,51.60860078185257
1,148.96742552846322,158.36932578526995
1,54.36888156928406,63.762124336950414
1,56.81798216335898,66.12985496394712
1,37.87853231277279,47.155808308384046
1,74.4088040556626,83.67173542177429
1,27.348886754922486,36.56795809980449
1,89.25380663772134,98.46617716050058
1,51.66951992587959,60.85661282016113
1,55.81964899621726,64.85946052409513
1,44.331674327399,53.34264381186602
1,41.22729874586549,50.191833420444596
1,28.894745156830172,37.79386339155461
1,49.37088317982066,58.23488019532416
1,56.06520493553553,64.90453401226692
1,42.809904706666316,51.60913029464244
1,29.733017761216473,38.51794118980023
1,51.99652107626447,60.70965578829749
1,31.5087970367112,40.1848168754864
1,54.901991307427714,63.5768870137519
1,64.76199597919579,73.41003757584443
1,66.78927940697072,75.42392189363693
1,51.533210914637486,60.15489682330835
1,41.064585356476876,49.674627143606834
1,42.40359408708372,51.01263966565375
1,46.079407089485805,54.674416904470434
1,44.97463195965703,53.55751691928779
1,33.05611544971532,41.62591062896507
1,32.7995057479326,41.30788729061831
1,32.90603190784521,41.39319435303114
1,31.255166276936137,39.651389741213535
1,27.39170109725702,35.771721760522404
1,29.865480910661923,38.22765922853748
1,40.1656335930652,48.47563090268406
1,73.81697869976156,82.12077581865869
1,39.099720558571285,47.393616920810565
1,49.001766218376105,57.20124355092076
1,53.36681173686984,61.55998511625954
1,29.00040027325649,37.19025083596247
1,45.282900873338015,53.45957863741824
1,53.28180543123778,61.457034104865635
