dimension,birth,death
1,117.92407156533642,408.0005149675369
1,37.70583477308508,146.81529502022752
1,49.11402106880487,118.8965223607816
1,49.19014989846628,106.84034637651668
1,49.06007247084765,93.43327903641325
1,49.38049734828863,91.57066574841879
1,65.75971764345572,107.82071971960485
1,49.184178247762155,90.34360043121977
1,48.120054858768526,89.0439782470953
1,44.21566380346505,84.63212753913444
1,49.09986604338374,89.20187302664313
1,29.55322967656803,69.22401524330097
1,45.13035132694762,84.44612866723818
1,58.65083664240241,97.60737131942223
1,59.353680054440666,96.55126349845037
1,50.38912196766085,87.25969639256517
1,52.895140301494095,89.57871002035752
1,79.61225625544111,116.0279068140158
1,49.23088577186331,85.07506310145332
1,49.23693190891033,85.00116773421384
1,34.55603403642919,69.66636923985745
1,36.85645887411148,70.85499608821934
1,45.0434209202735,77.79887421427281
1,51.26204953476715,83.1790811949446
1,58.88737714910994,89.70514242545501
1,46.18019214406484,75.52494196596196
1,48.60696386985467,77.54244890363017
1,43.3965236571075,71.96054696534841
1,50.188746778857904,78.58185447853097
1,71.2729233584462,99.61238279149003
1,59.30247772046305,87.46118208925851
1,46.376999583715616,73.60790209476548
1,40.02969986665157,67.13637903861871
1,28.403433915514487,54.1141708997078
1,26.7742462522319,52.28077157759085
1,32.928537454903555,58.42070193263251
1,34.78116643616884,59.9471954318778
1,86.2606404786518,110.90550846924523
1,45.87930908178552,70.26964862541908
1,34.08627313709034,57.96749372742077
1,48.53207785888577,72.13813178787896
1,48.28588755941246,71.59097708891815
1,30.869810982565028,53.89457524554826
1,37.700071193441225,60.33297451149181
1,44.013227885035164,66.40404611021995
1,38.6793364480265,61.04542167957941
1,34.71423476294792,56.50918852957477
1,24.646312913560532,46.42399624627656
1,50.285008724483916,71.77532517561013
1,25.773100997067555,47.23371106287
1,71.51597186213813,92.7000878096073
1,36.5487786964483,57.673219277347485
1,29.339026277962617,50.07957292855379
1,54.8746782016423,75.34930238628039
1,42.888503562535995,63.03580042919287
1,67.63347397561782,87.7799144288244
1,29.97831591980582,49.79679707697509
1,62.42128936895939,81.90845835555967
1,36.946913211998975,56.4220831665257
1,54.93719255915032,74.37730896159565
1,51.97615548075015,71.41254325088909
1,31.52928222593643,50.60895006102248
1,37.85694969045401,56.662575850253006
1,30.988328025634686,49.726555470816955
1,39.485292694306295,58.189522678396735
1,34.96102849516552,53.60815434051309
1,27.79329569497497,46.38109014753868
1,38.13042452662768,56.46929127329854
1,59.770782059180725,78.06881125697804
1,42.27884821865557,60.57020326212689
1,41.4310457099329,59.71857411449101
1,25.948844565962233,44.20017656145448
1,28.55766155795007,46.46232949558182
1,32.195781217938865,50.087463226797205
1,48.54390822733854,66.27922607222298
1,50.37677933602314,68.11195124099267
1,58.19279704015461,75.73185399436426
1,68.57540386361138,85.9693600358017
1,38.31108302388267,55.677663326174596
1,55.88013377055077,73.09290000464118
1,61.31979240135735,78.44856661327543
1,36.79635762129364,53.83200916206119
1,31.991077936809564,48.93633120962116
1,38.64146702432523,55.497546736803
1,34.88040465979273,51.596606263766624
1,28.439919959380077,45.15282604396571
1,59.294263445862654,75.99796844745998
1,36.19187462422299,52.7850362629577
1,37.91047600914475,54.49665775126519
1,38.31213588544567,54.777014055276915
1,43.0315692702747,59.42486060044024
1,41.28760177121138,57.54716256625383
1,74.73427235527427,90.98557967123489
1,40.24399303368056,56.42846283878754
1,28.079565394601495,44.22240387981493
1,64.06356499936985,80.10578922490002
1,35.02932710510658,50.84634518973138
1,27.42417494887979,43.0371788432246
1,42.55601497255691,58.139775314314804
1,24.203833397738613,39.76662381327418
1,33.43452609087479,48.88773472260377
1,36.19517780660055,51.61437125976558
1,27.48598883407241,42.84170367372421
1,28.136943862217343,43.47974373587443
1,32.28376228715147,47.52736967882775
1,34.951127790700895,49.47607463518392
1,53.829782902846006,68.21600398275952
1,35.006030012018485,49.29589681115818
1,29.915479520404944,43.87524628804958
1,40.56093761201189,54.47465257366637
1,35.20141500376436,49.05251628655545
1,65.18069175698425,78.92184346186416
1,36.33501037375825,49.93350421544822
1,40.85083131384051,54.4151852803665
1,30.047531461731793,43.60498938024568
1,28.932355520226317,42.350685028730126
1,33.37480848503398,46.65000607607183
1,35.29447806492141,48.44766904492289
1,28.53195432472087,41.666304171394856
1,31.179018909659998,44.267142303132324
1,36.54978325648934,49.562644096727475
1,37.49040556847368,50.33954437920101
1,41.542668802675706,54.387705732842306
1,69.14861811974221,81.93392967022692
1,27.937831312586056,40.604707689342284
1,56.698469948674884,69.28202105363226
1,27.111778658227966,39.614979631087806
1,41.25277278620091,53.67664646654137
1,36.54592398848356,48.93752215050848
1,38.76725735284634,51.14460123163175
1,45.75057440993573,58.04949358555178
1,51.1511914678025,63.416642627890305
1,54.38458163082564,66.6371773014056
1,62.25386902630005,74.42610312579434
1,30.95974088135964,43.07619184386599
1,26.08672812787258,37.91006528338792
1,39.78639238353319,51.60554344098396
1,43.29272957560431,54.98682358138313
1,35.00651351372728,46.67718195692755
1,50.68017405210229,62.30607118258622
1,33.61740655739963,45.05614165744105
1,146.70185389713652,158.08945913563522
1,59.999285531276385,71.37026552173697
1,65.42306844805209,76.76725839768864
1,25.75343045765894,37.04418767188485
1,33.106995912163,44.36152326373338
1,38.19762685199827,49.45159801582601
1,39.01693382260134,50.265375755023115
1,43.19187699953155,54.40294622931037
1,49.27505877288334,60.37449776366011
1,39.651144901925946,50.65758465477007
1,28.90056805180023,39.86667013819898
1,31.21024863407706,42.14747234873957
1,28.604596171016215,39.538588012863386
1,29.851249325873905,40.77911924107821
1,30.78135798321929,41.64520711872127
1,35.81400673653652,46.617029253976234
1,32.823646567896105,43.425533214095466
1,45.55962581745054,56.15798203475727
1,67.1936331863695,77.77789807902367
1,25.30579168443365,35.77159527835835
1,55.61710968701964,66.00427258964277
1,51.70836223468351,62.093699638985846
1,35.36563683252731,45.691938858676274
1,71.72890244543628,82.01271072207966
1,48.42137791765947,58.67096914967571
