dimension,birth,death
1,37.20058488102885,96.30248591096664
1,41.080716333985684,99.0170407123355
1,37.52462583118872,94.30526174597279
1,37.48572533009575,93.0336159641126
1,34.410536808996255,88.85194617888729
1,36.75077901726677,87.53162608602261
1,39.28159480391855,89.98236074298666
1,42.531448145442575,92.67918910666451
1,64.04916121999649,113.54092989668722
1,36.64435995850353,84.42537581737886
1,37.217870983344305,84.91274601679442
1,36.18350352816476,83.53417863386375
1,48.19526985250311,93.32301325388973
1,41.06640696026856,86.09214695710104
1,37.439270216388664,79.53455346565313
1,38.305846036299485,80.33634854971726
1,34.96981857032557,76.46820760959686
1,37.84547524241322,77.58176561607043
1,39.7764826537208,79.23693601360924
1,38.6340797887585,77.18341571519471
1,38.25482845405361,76.47827277969961
1,59.13149473726585,97.30267713331466
1,35.44583042390349,73.04298826525806
1,39.211422614415575,76.01052544608594
1,42.95785077247992,79.50040150227136
1,39.29801142699551,75.77481715123082
1,35.97912323304754,71.814688557179
1,37.65299339548544,73.28805407393061
1,43.060458521376,78.6831069623746
1,51.472687528179954,86.61308578940572
1,49.98144745728744,85.07352224791698
1,59.97045104108055,94.74525361786411
1,35.2230398388605,69.31513524121414
1,47.79775902021435,81.44398456751557
1,60.896822331659116,94.32705998765688
1,37.37900733505418,69.81161333142775
1,48.23268499545059,80.14158571525608
1,42.7580262359137,74.46500796181846
1,42.06027463062646,73.75253585151003
1,48.9281556773598,80.35458501038411
1,44.04644250366472,74.90666726184695
1,38.116823244223134,68.8588207693216
1,42.632237108722336,73.374203434613
1,35.44088981113501,65.81746582170223
1,37.61855171135234,67.7248581041844
1,58.36629729928167,88.35994047028798
1,28.75058082065665,58.46963275609651
1,42.16445944152029,71.50463575847067
1,40.10111741553932,69.21380702804889
1,42.64505109868285,71.46655029356806
1,35.45693563514753,63.97730919951348
1,37.09151478041099,64.94953781871256
1,37.918116270412135,65.52534303456254
1,41.745577664944776,69.10819548849325
1,50.09171190786865,76.6181346951366
1,32.9735617454752,59.108197092877155
1,50.52312281910329,76.5766067459215
1,42.88840203402062,68.69151267536961
1,35.04655777010433,60.58222169724176
1,33.132782683927374,58.54789774717551
1,37.03191086508645,62.3609491283115
1,51.22738851634165,76.54027164783507
1,25.506192733966476,50.671755671826695
1,41.85874696911107,66.89029726612401
1,64.35597310966274,89.33438980398134
1,36.49749516922618,61.094715869296806
1,42.79467019787577,67.38410766014334
1,52.02340902386495,76.4793772116171
1,33.817846713326446,57.75851220515794
1,54.164397441197174,78.07881697027243
1,28.87865991482569,52.575654701091224
1,30.13708498391185,53.662238443679435
