dimension,birth,death
1,28.77079627515226,76.33876865260456
1,41.27689003627878,88.48789456146682
1,44.52238310288148,86.80940475078447
1,25.26835566087042,66.82052725622722
1,30.607881425046013,70.82290183782767
1,32.18050438439044,70.93338337291341
1,54.21944387236714,92.25699514094508
1,33.78791505418672,67.26175351704096
1,26.32283996264743,58.23718360714822
1,27.447402126563016,58.966672339216785
1,40.00405072466321,70.44962363991444
1,31.369956201727124,61.46993004737246
1,45.48613404392317,75.45997204727021
1,37.48790682217456,67.30204750882353
1,30.77902032408529,59.94636637407347
1,36.78698408238293,65.65521191857985
1,42.28503914661897,70.67321083829573
1,34.75277112857541,63.03819386364102
1,42.186847220152146,69.86671574774003
1,32.073686529325,59.54734570552891
1,33.928452270407426,61.22967864523339
1,34.717559649116446,62.004440215069025
1,33.96792681807098,60.81719452426206
1,37.184283657501624,63.891704259181644
1,33.37876410315914,58.02970443390337
1,25.73215557599308,50.11944988096705
1,33.84354102563063,58.127761604677886
1,30.668671238126137,54.28706533398772
1,39.469091775971044,63.02136152232237
1,46.86693797433251,69.81248837230586
1,35.97823518451484,58.89562347345268
1,28.52563801069033,51.44003781451451
1,43.120705885488185,65.83927257687878
1,31.833930550006695,54.53541695064582
1,31.777324743530283,54.45051106069549
1,39.763714503045136,62.09851247941886
1,32.68535352436492,54.461184815698935
1,26.507927609964607,48.200972913077074
1,42.16597381959624,63.57572415435334
1,47.71876980098481,68.86561449685341
1,35.26684580549679,56.21827042379649
1,46.2570004929977,67.19632150407675
1,46.45142750533201,67.00616783358038
1,34.38887127489453,54.55593722990974
1,37.453069077413026,57.28108990698659
1,28.877474570626404,48.19456337047773
1,27.300027664815254,46.47833907490387
1,55.55489031407915,74.43369339136567
1,55.075250208378186,73.90526609810566
1,28.00928988338847,46.41013325581377
1,35.95279881044605,54.054973450895105
1,39.4493330389515,57.50526790318052
1,44.67993380527845,62.68074651009366
1,29.872899497687584,47.597762123781784
1,45.05379811548624,62.0796427862432
1,28.509746669975552,45.32268179510322
1,29.407547781504498,45.76570411112235
1,36.268977716462,52.55889050859324
1,25.877267670964212,42.11757074058771
1,44.784217626973394,60.97446652317036
1,40.40661456437873,56.452099561850034
1,31.620002955068195,47.582287110265455
1,42.23431826820193,58.13962801531757
1,22.92905383485853,38.72401858783579
1,37.77472442111336,53.50224140827256
1,54.998856841109614,70.71159110350987
1,33.0335968655085,48.68595138607559
1,68.65321928438195,84.2673252783019
1,31.166217440115155,46.66753493900531
1,49.5524158115589,64.72155385583787
1,30.11749605564668,45.22844952144887
1,33.213494564689256,48.22567498928675
1,24.19281673294604,38.99381760354933
1,35.52143682276576,49.951735835696944
1,37.17651473103844,51.46627049155177
1,44.36734383070886,58.62500596744659
1,32.63750405979911,46.840618624021936
1,29.230696972987303,43.33129171352183
1,37.46928845131292,51.45513066238524
1,53.57187315155758,67.5325923210898
1,24.5827894296893,38.41378345410398
1,29.90830952388642,43.68742017189455
1,36.82146155037842,50.41635263323981
1,39.72980033568228,53.31849807804325
1,23.143224211697262,36.65710725090188
1,26.318758637399213,39.63491257499962
1,39.53846659371638,52.74613992825659
1,27.14019097320358,40.345276784107696
1,48.84461979298085,61.92981713371714
1,43.54106561471051,56.52049501111618
1,21.722372698197887,34.42933409172702
1,49.060900803120916,61.647272636505974
1,24.769049038897787,37.28436136937799
1,20.139487043359093,32.59378029763733
1,49.6941740415384,62.03293469335131
1,56.2979718914971,68.58375776342719
1,25.24726914042187,37.52135656783927
1,30.743789601234127,42.76289389229894
1,33.855871523244176,45.69078700414737
1,34.4628566029721,46.29596864618093
1,54.60107365322514,66.35015181505693
1,23.10774430075224,34.782611839321945
1,27.181027461316773,38.80242033131493
1,34.78663378780589,46.37519325011178
1,42.021599769910566,53.581709182264014
1,39.11404974729456,50.29666208240373
1,31.93568126619799,43.00182323691247
1,23.411571756544618,34.44978203601782
1,23.82019828985711,34.549181327643026
1,30.64735300644021,41.31879490995454
1,39.10108656944932,49.508353330355675
1,38.233470021969346,48.61312888420302
1,25.484293566741712,35.83410069894126
1,25.23054723242442,35.49446744015081
1,47.72068098463737,57.873770555609354
1,30.936280612401884,41.05948219593558
1,31.466458802032992,41.55077876353747
1,30.081576923085667,40.07168924444614
1,35.09438464376101,44.640133326049956
1,102.63441849337241,112.1553532169763
1,42.05430119112949,51.56998106985933
1,32.92671790669915,42.438931759922
1,24.385085447399252,33.883034193478814
1,21.3920951563532,30.756340010794396
1,23.98628062433589,33.24662274910897
1,23.786871052117167,32.80557613777055
1,36.345562014689555,45.363461741697726
1,25.09237739643726,34.09874769614653
1,44.52704235578327,53.45486418914858
1,24.495700736899778,33.41180403028896
1,32.29906253837631,41.19854945278735
1,35.16136719409735,44.001833743227074
1,25.989390063460764,34.69109726458813
1,27.753936787774524,36.30912919907229
1,29.58622102580926,38.12640130499869
1,25.598351932969614,34.075061984604986
1,44.650344771838434,53.11993966052752
1,43.492997010886285,51.854407695864666
1,25.82978233030339,34.06550739177496
1,28.679655470926544,36.83882717000283
1,31.197813269606282,39.134186851979905
1,37.914069312409005,45.79335154581496
1,27.950543429394752,35.80035404836919
1,22.76464647207679,30.59957045217304
1,30.55870001441796,38.37281443353057
1,43.26596719552014,51.05134441631783
1,38.0786035945187,45.77438557269628
1,31.124255552473763,38.714542302305944
1,21.91633011172122,29.47210281821517
1,33.68247637499092,41.233908525518096
1,26.531971048789547,34.04320157488769
1,56.5822944853298,64.09285217685633
1,48.29656306977078,55.73351210533382
1,27.985947399418645,35.34886800988277
1,58.773498524442815,66.03797804805768
1,34.52163517789554,41.77986148562478
1,24.474425575757632,31.71509034927612
1,31.75518318135927,38.964246116860394
1,23.407129188578732,30.528568809638433
1,32.879515225991916,39.918713061690575
1,29.287552837434653,36.31976151074962
1,61.94634262726173,68.94214135513535
1,32.064498602642374,39.05792932171109
1,20.464862770973948,27.449230785766282
1,44.97809990634572,51.96042779964491
1,25.549855934093753,32.52571934229255
1,40.988687855074105,47.90112749691112
1,28.682684899525952,35.55801231833096
1,42.249136754155266,49.08355999098377
1,34.615926623119286,41.44368460419816
1,22.769712627069314,29.594811876564794
1,24.007893971777435,30.708923163937172
1,40.97078928181038,47.626680814460066
1,30.448815779469932,37.069110699622996
1,29.076721060372265,35.69614172344911
1,26.624880644001323,33.197842081270494
1,29.73459352484236,36.30717682824082
1,25.74043648912984,32.265000702555845
1,42.26510950427939,48.75527121368471
1,41.472798652769505,47.94208622290775
1,39.99379168102085,46.41165748667401
1,30.17136468125224,36.557843791520476
1,53.97453692888783,60.35248574612344
1,25.378036299919906,31.748142059171172
1,28.58557250477579,34.92993877643788
1,45.187822811579814,51.51440081322167
1,30.035965513906078,36.336336420716385
1,36.97470899303208,43.24122098734853
1,26.29642088263619,32.553855692427895
1,27.231543365658897,33.457722413422545
1,40.618073831442935,46.69326062806867
1,23.25683021712184,29.26842650731161
1,28.7604271269421,34.69786804191471
1,25.53642755446261,31.41567644318793
1,25.35740048929188,31.16357466596074
1,37.411463161038206,43.20515112868841
1,28.48780885266229,34.234812999452046
1,33.263417560368886,38.93957148507845
1,28.35377810179921,34.01730854032921
1,41.92123349848105,47.57611745066973
1,25.959187141499694,31.58991475009246
1,45.32038580346059,50.94845986877142
1,31.828989165445762,37.45455865080897
1,20.79890721791377,26.393463881531734
1,31.18015990411918,36.712658017662854
1,27.819111027018796,33.314210141037854
1,44.39395659103365,49.77227730984296
1,20.954749593568703,26.31859643082225
1,21.964498712854166,27.270146552258726
1,30.640410868232127,35.891822555271034
1,20.32138429955901,25.55400763826659
1,23.85071481372349,29.06912394947115
1,28.403190155640452,33.61907158200893
1,28.198179384025188,33.40100192070333
1,53.5529103849813,58.74959867177175
1,21.969480242321158,27.154522347442263
1,28.93431812636332,34.0224578104682
1,20.36166436156186,25.4056085314635
1,24.34895649817087,29.348287345769602
1,30.690712621539195,35.65015838123231
1,27.381468332604634,32.27572533522344
1,68.88622184722908,73.76124420291947
1,27.240768225829274,32.0463166002867
1,21.912776052932347,26.677106879445837
1,29.005965314792334,33.76283187446321
1,36.99426722381665,41.74624516839353
1,31.851484230602555,36.60204456991077
1,28.26031982364382,32.98997247952887
1,24.156378944286278,28.845317587975416
1,22.481175677523293,27.158728642808384
1,44.211176899137016,48.85629416383544
1,21.284696794840222,25.85000042822842
1,20.90541161497369,25.39116594911567
1,31.098134563876727,35.57727552073412
1,30.523998602820825,34.97900861941628
1,44.46154564841737,48.90172272550485
1,52.56235083734788,57.00231190282945
1,35.52977513271651,39.91220769097128
1,21.739382906214598,26.108909564774756
1,27.104608877224866,31.469298798096997
1,28.276376505010372,32.63758083485766
1,40.47310045408199,44.798992837914994
1,25.53133003891071,29.845982015179754
1,26.385275457226047,30.69818847200244
1,20.572261191942673,24.885045394529538
1,30.092191043263256,34.3849632445138
1,29.763585797547638,34.056115557578906
1,22.67596112623226,26.949133357081003
1,34.37721124636592,38.62023309229818
1,27.859467707636146,32.100224390408755
1,34.37356511274921,38.6054339290541
1,29.90984967423789,34.13370007658878
1,42.53851515917224,46.73144972578785
1,18.719256845866543,22.885095115045125
1,46.485649953226556,50.57217112929688
1,23.700398385553246,27.77823562503138
1,21.605891720030982,25.642010171615393
1,25.58107470714437,29.60454264198277
1,31.866310824040404,35.850705095347415
1,26.712512720002145,30.674603617835086
1,27.19486019718476,31.1372267297903
1,20.059665850407683,23.945515387310994
1,52.25309411013,56.131273097432214
1,33.05452407649893,36.905198517938345
1,40.477054362593805,44.305435514468456
1,24.471300350705448,28.261102646528208
1,40.49841271227022,44.26970190826092
1,21.620727985407214,25.376690427303014
1,41.167696604448544,44.89134624916391
1,36.18536206112727,39.840411920152505
1,30.354504769083654,33.9550145592075
1,36.80097965038033,40.37150012056998
1,22.134836093911435,25.697149009793883
1,37.63023923008864,41.18284627716905
1,42.98674845747065,46.5218499440695
1,34.32425244956871,37.84882010898743
1,22.48719392418469,25.992628089358703
1,42.60723201158569,46.06343615362629
1,21.388496487276612,24.749886643960394
1,27.00240255397196,30.349383877337406
1,19.789824563787253,23.119500451548696
1,25.389319391621548,28.688232945414224
1,23.226192425753382,26.42778651643544
1,18.891764369092698,22.085361259298416
1,28.289854702194816,31.483447645297744
1,24.038628547063244,27.22754613143995
1,24.632445825049814,27.80738021815559
