dimension,birth,death
1,87.79939100198382,294.45608293992234
1,81.4652703459835,210.51339806358058
1,98.82602716487338,195.0388057261991
1,130.41993964305993,223.9499513903262
1,61.687058774888094,149.4522014157686
1,61.13736857255994,145.66961226200024
1,110.62776583194393,194.03488793226757
1,68.24137910621056,144.1113771864777
1,93.99168078381186,165.15363628923262
1,90.40647358027358,159.56937782014322
1,74.10620771322829,142.15953252774563
1,99.73462506410462,167.27638978842248
1,73.10329369142323,135.17050866763165
1,83.19313354736927,143.740708554955
1,69.55973117623783,129.94566788622495
1,91.97571039872237,149.13104790183465
1,54.47553699275684,111.31628669488457
1,113.93360236976024,170.45880838421235
1,127.00137182869874,182.6067191666542
1,68.83098477267833,122.02213527925852
1,108.07113733327473,161.10784618214961
1,73.6029973625717,125.73304906263257
1,80.95866583918229,131.34404875994167
1,81.04000013463161,131.32152055944846
1,93.32845000539596,141.8301814444107
1,85.7341632295432,134.06839117060932
1,115.0794476794034,162.606029565632
1,75.70518467513385,122.65722141500717
1,76.04414382546462,122.2330073171473
1,53.82182115245403,99.88552851002837
1,78.65869445455976,124.62555122605492
1,75.03993514124868,119.90070692170502
1,89.85424794791557,133.75469914185845
1,111.00483602888364,153.31380619139782
1,98.69595978637143,140.55085792976686
1,75.45494856370497,112.85920467484809
1,61.0075031611653,97.81629107534987
1,71.97235012085952,108.5763636818569
1,66.37002528328705,102.64298347240842
1,74.20535216070871,109.7092946561678
1,50.46006853840062,84.70475213195662
1,80.30975689471771,114.46537621694208
1,45.4895924941717,79.40072330230069
1,53.942068252484,86.20953828946736
1,75.34655508569278,107.28853503859541
1,75.04733855248459,106.1540694636238
1,55.040223779454756,85.84564069916803
1,90.33981553947166,121.09964700599839
1,99.68234336482078,130.27349134709954
1,77.69690131161697,107.7193687009062
1,75.83008883777117,105.26307609611419
1,52.11571739468817,81.45403406591521
1,115.24040729274493,144.55119614259647
1,74.14615024734783,103.26456776532915
1,65.20721624701537,94.23342455685378
1,90.37898067637316,119.1711820034337
1,71.65669289806843,99.8916046957672
1,79.76303345788175,107.95578762958657
1,57.12376943121762,84.35672154190515
1,118.40625477205806,145.3606049453688
1,47.63883151373763,74.39982997784924
1,66.81411301912075,93.34749507645408
1,60.3868905177001,86.5583204958201
1,78.146438653068,103.98097851755782
1,84.22288072377786,109.45000157285004
1,79.2618022317743,104.14452211695036
1,118.5884745007947,143.42979650654257
1,36.29443913173315,60.86541334155961
1,64.41128771802006,88.92897359259086
1,134.79337894269176,159.29443455140597
1,60.96414972907655,85.36754596085353
1,124.72021195928288,149.05915623617756
1,94.96480275537027,119.25143957578408
1,106.13439983086819,130.23600602399844
1,64.82332726181899,88.60383943448826
1,60.25820290668752,83.82904101602463
1,51.76066274362804,75.29804926082112
1,97.24277263892179,120.49412915298694
1,62.443483947467094,85.42472188651857
1,69.00779652757814,91.70668928597681
1,58.760758652151516,81.38299690584914
1,92.79973565520753,114.97627383208184
1,168.17782590495176,190.16767094740422
1,44.852301261928766,66.81457940751935
1,63.99953411392898,85.88100954072776
1,60.698989362809016,81.96510261456011
1,90.91272713530775,111.85712189613203
1,46.691584076515774,67.5131186426466
1,62.800482216753466,83.30388120657358
1,45.216088818550084,65.67654464416925
1,89.69806363531731,110.118937402004
1,81.87686705437832,102.14123674123823
1,62.72648059883299,82.80393078303177
1,65.66754963354245,85.42285356222263
1,72.48388966535558,92.21042373488623
1,36.1318462410611,55.52951323258382
1,72.46446744225591,91.64487000706579
1,101.10569946339616,119.75796993760495
1,81.00301361234159,99.58716362851682
1,64.38455449895298,82.81300936519506
1,164.28778598740615,182.40217221573633
1,72.69107959786967,90.56956087810282
1,111.10990700200048,128.81533652470054
1,54.9130833961803,72.24901794504176
1,64.27509588088968,81.27873267987695
1,50.96171677904322,67.94849643057563
1,75.7493135783247,92.57044566855394
1,62.71178968116609,79.12757224526283
1,47.43938491461038,63.377777197712696
1,66.64968122887564,82.40053870034659
1,71.22216699405452,86.9105942294477
1,79.32565840213981,94.26311792422668
1,39.562028382594505,54.466961511704916
1,47.4185614369195,61.88130023127172
1,41.55297050822559,55.974319113732086
